log10_mej_dyn vej_dyn Yedyn log10_mej_wind vej_wind Yewind inclination_EM timeshift luminosity_distance Ebv log_likelihood log_prior
-2.292189562277641 0.13757659659155283 0.27304750544658285 -1.128338331318968 0.03495868788006817 0.2087371072462857 0.3727884258274663 0.0 40.0 0.0 -81.29310474774273 9.513035278325782
-2.3859947659967773 0.18108133246779073 0.2435010375354184 -1.3164762388333229 0.030756866563715294 0.20672311587820005 0.35914639021161876 0.0 40.0 0.0 -81.29241186804283 9.471563549675281
-2.590205553916868 0.1336827784944827 0.2864769166134721 -1.0556182383236399 0.038099486196749674 0.2076227370604515 0.3617713588460374 0.0 40.0 0.0 -81.29230072700948 9.487138400563467
-2.651546070562053 0.13826555490015435 0.2864721806260875 -1.3148794650003417 0.03221276154211769 0.217464400299679 0.4209182925301796 0.0 40.0 0.0 -81.29186429168375 8.87854791737627
-2.4076103307654346 0.12352566476562898 0.18427110338034444 -0.9954243191935399 0.03557142181358654 0.2114540383926013 0.3476161037216379 0.0 40.0 0.0 -81.29047247626458 9.360286318983977
-2.5727112183736005 0.2324002658261749 0.262839745530704 -1.6009642635534083 0.030212760548042894 0.20532967052458567 0.362718791096657 0.0 40.0 0.0 -81.29028818227656 9.491870964307164
-2.2327813101381917 0.1276379739187131 0.23112883597312153 -1.078594473120329 0.034771635624557894 0.20490470271146155 0.34714150502205343 0.0 40.0 0.0 -81.2887159561625 9.35420972742352
-2.3759204510967047 0.211482448893741 0.2806700001594913 -1.4849342224003295 0.03231361362870582 0.20134543794060233 0.36485930063386235 0.0 40.0 0.0 -81.28806216247186 9.500827237665888
-2.424429665201125 0.13872397553931287 0.2859944077509543 -1.2662650303684777 0.03516859049570402 0.21122819173442225 0.3224174083801011 0.0 40.0 0.0 -81.28741297509289 8.874032257668803
-2.424429665201125 0.13872397553931287 0.2859944077509543 -1.2662650303684777 0.03516859049570402 0.21122819173442225 0.3224174083801011 0.0 40.0 0.0 -81.28741297509289 8.874032257668803
-2.264640976223391 0.24464324531978404 0.25840442032458955 -1.6368524515771696 0.03203554892038111 0.20893091857765353 0.3525773654529967 0.0 40.0 0.0 -81.28658785553976 9.416725886620858
-2.5073123555707175 0.21512249016807533 0.2511699951755503 -1.457431743931989 0.030064523641970237 0.20579858428608025 0.41881640338228276 0.0 40.0 0.0 -81.28647935422566 8.931664536881968
-2.339402850070467 0.12286954646623992 0.24342832725026184 -0.92255121126927 0.03822318834437569 0.2026852783328323 0.36320458117717636 0.0 40.0 0.0 -81.28556599200564 9.494114706314086
-2.339402850070467 0.12286954646623992 0.24342832725026184 -0.92255121126927 0.03822318834437569 0.2026852783328323 0.36320458117717636 0.0 40.0 0.0 -81.28556599200564 9.494114706314086
-2.1265287952537366 0.12745052822576078 0.22591419626115677 -1.023537129020482 0.036255801933881227 0.20778865001235622 0.38915419763629555 0.0 40.0 0.0 -81.28446815711644 9.43381201329529
-2.8286137584166915 0.12063139155210759 0.28084543963596076 -1.3123169553861231 0.03352122107169875 0.2241431587238057 0.43030315048315254 0.0 40.0 0.0 -81.28288529041687 8.613072846234527
-2.8286137584166915 0.12063139155210759 0.28084543963596076 -1.3123169553861231 0.03352122107169875 0.2241431587238057 0.43030315048315254 0.0 40.0 0.0 -81.28288529041687 8.613072846234527
-2.622786517281314 0.13039500505578808 0.27026582488575546 -1.054136543308871 0.036346446971622245 0.21222564692197413 0.3187595445056949 0.0 40.0 0.0 -81.28272260384627 8.775726307223747
-2.417349668582342 0.24314022585622164 0.27588965579307556 -1.640992095003672 0.03116187092504753 0.20392611454695134 0.37264698131816015 0.0 40.0 0.0 -81.2797907676749 9.51310679132137
-2.1400867982014646 0.20912520781733662 0.29487705725977537 -1.5775532342334566 0.030740456297508517 0.20602204706878788 0.43053737885947585 0.0 40.0 0.0 -81.27836955584618 8.605855378977445
-2.828111015022873 0.17814629352431322 0.2122676342113779 -1.1694968166366992 0.03142253277882565 0.20207388008366223 0.3526850045734471 0.0 40.0 0.0 -81.27796967543432 9.417807103679024
-2.5848362079221903 0.12586799184946612 0.27219901974053334 -1.3969147375793531 0.031236149302099635 0.22221459262761611 0.3825488111175101 0.0 40.0 0.0 -81.27710732871145 9.482718998000697
-2.599670474726975 0.21400083976539358 0.24864374877011158 -1.4227467991046574 0.030853974646954902 0.2063373479013001 0.37823710708581854 0.0 40.0 0.0 -81.2769400678166 9.502281246110753
-2.699151163292605 0.14946564974922513 0.2787277300284221 -1.1136086009525274 0.033223472623079855 0.20279126496645683 0.32219368121520564 0.0 40.0 0.0 -81.27614273062113 8.868221314532962
-2.699151163292605 0.14946564974922513 0.2787277300284221 -1.1136086009525274 0.033223472623079855 0.20279126496645683 0.32219368121520564 0.0 40.0 0.0 -81.27614273062113 8.868221314532962
-2.8036949440839187 0.1856246535345984 0.2657541268140839 -1.382712269236828 0.03152156698712543 0.20634481489718098 0.3835882860606584 0.0 40.0 0.0 -81.27493999993598 9.476542061986201
-2.939131485426344 0.1474921386626786 0.26064882439850157 -1.2325961392974514 0.033580780431652746 0.20802101576768336 0.3225049725903101 0.0 40.0 0.0 -81.27439266020315 8.876299434611639
-2.8900166845505617 0.12854553391982046 0.2871623756662604 -1.3479170974856878 0.03271366250668894 0.2198069700669892 0.2495094939291094 0.0 40.0 0.0 -81.27420527780642 5.588656163054474
-2.8222102998810947 0.13724318664590784 0.2844513612222266 -1.2265598942369813 0.03254670061697641 0.206768038339754 0.3764463613550613 0.0 40.0 0.0 -81.27325661709298 9.507535935198886
-2.8222102998810947 0.13724318664590784 0.2844513612222266 -1.2265598942369813 0.03254670061697641 0.206768038339754 0.3764463613550613 0.0 40.0 0.0 -81.27325661709298 9.507535935198886
-2.883357906853802 0.13264991062253467 0.2758268396435991 -1.1897307278062095 0.031834049044967644 0.21191274468875737 0.3406515963451733 0.0 40.0 0.0 -81.27317824569569 9.259244894414609
-2.229697190378257 0.190222955786301 0.2593529369190105 -1.3266840001700178 0.032906858722135474 0.20199460002736283 0.3290007385575843 0.0 40.0 0.0 -81.27186604418395 9.033254352410621
-2.229697190378257 0.190222955786301 0.2593529369190105 -1.3266840001700178 0.032906858722135474 0.20199460002736283 0.3290007385575843 0.0 40.0 0.0 -81.27186604418395 9.033254352410621
-2.2316189192923535 0.21594634651797076 0.27129052765941264 -1.5748049908632487 0.031214485814308433 0.20781844674414024 0.33568942534275115 0.0 40.0 0.0 -81.27106121228351 9.171710766251563
-2.677954464348599 0.21587141834750956 0.25530372413410957 -1.30417533850489 0.03346229387001507 0.20473129364388853 0.45071911909482687 0.0 40.0 0.0 -81.27098307253597 7.875770075911025
-2.612535704502358 0.1420116691024127 0.25501595105333197 -1.285849287291081 0.031071498284712465 0.20487175568851446 0.3248629072732547 0.0 40.0 0.0 -81.27082614385422 8.935835742407958
-2.7443251838138076 0.15692855405670225 0.24052693575040374 -1.1939508463339181 0.03265598181483067 0.2086725180442462 0.35146258284930804 0.0 40.0 0.0 -81.26979795137956 9.40517019335077
-2.486399970119802 0.12799583767716816 0.2933847722541041 -1.2605668779100345 0.03684898951727876 0.2201489991035725 0.3956853764310122 0.0 40.0 0.0 -81.26962342211134 9.362922008117987
-2.8483708980287012 0.15526960114860763 0.2357423035155261 -1.2639282975490778 0.03152591103289533 0.21177776667752715 0.34656358882947946 0.0 40.0 0.0 -81.26929844997589 9.346650550330853
-2.6119309815515783 0.15453665043560333 0.284222264199619 -1.1442575764710208 0.03328337650448342 0.2030009032626198 0.4333459013350149 0.0 40.0 0.0 -81.26844881411743 8.51706982518709
-2.8831393222922146 0.1387888449124251 0.2840044141162965 -1.205308213903977 0.036095065587966484 0.21922818368801372 0.38546412277974357 0.0 40.0 0.0 -81.26712140267202 9.463958960683298
-2.9896690896973346 0.2213464493811114 0.21853618563182642 -1.2981488861501367 0.034310983128079287 0.20429895238431212 0.31306982389733895 0.0 40.0 0.0 -81.2668297092624 8.60884600770509
-2.6452109977852714 0.13243543563967186 0.19366629237746774 -1.1931477863300017 0.03058272938076436 0.22167081451701193 0.34714775657301267 0.0 40.0 0.0 -81.266298802031 9.354290538977487
-2.6938005682692516 0.12667592961507787 0.23961860184848738 -1.1726199662555423 0.03622104849894029 0.21665010876277202 0.36425011930389717 0.0 40.0 0.0 -81.26546499647354 9.498523305414079
-2.5172649573520824 0.13842173822254342 0.22151106974211016 -1.0393846938239695 0.03427342324191038 0.20481435469348383 0.37793904139213613 0.0 40.0 0.0 -81.26426496817749 9.503272723600299
-2.982543431792088 0.14384707348688747 0.2484545810086513 -1.1663220368182454 0.03227104038463381 0.20080076792295504 0.32328592618441654 0.0 40.0 0.0 -81.26390182587636 8.896341436797872
-2.982543431792088 0.14384707348688747 0.2484545810086513 -1.1663220368182454 0.03227104038463381 0.20080076792295504 0.32328592618441654 0.0 40.0 0.0 -81.26390182587636 8.896341436797872
-2.749346200179407 0.1316515949403929 0.2649710806433784 -1.3557911872831376 0.030745882987947906 0.22068037568348592 0.3830145129991234 0.0 40.0 0.0 -81.26133572651253 9.480021804167688
-2.749346200179407 0.1316515949403929 0.2649710806433784 -1.3557911872831376 0.030745882987947906 0.22068037568348592 0.3830145129991234 0.0 40.0 0.0 -81.26133572651253 9.480021804167688
-2.905853294854737 0.18605888783210012 0.2488432713403714 -1.3906248864065525 0.030970157954502333 0.21204374962109773 0.3960222706120205 0.0 40.0 0.0 -81.25978660621773 9.3586576639997
-2.87610768934156 0.12839095286366123 0.2792450202799714 -0.9685627283052218 0.04787894968179068 0.2163671541776956 0.3279442256755126 0.0 40.0 0.0 -81.25847817949735 9.009235410458327
-2.709395059826671 0.19109486460084862 0.23738592975373324 -1.22819125034581 0.0326685313478389 0.20060397800441876 0.3960825952541803 0.0 40.0 0.0 -81.25822694097134 9.35788779282676
-2.709395059826671 0.19109486460084862 0.23738592975373324 -1.22819125034581 0.0326685313478389 0.20060397800441876 0.3960825952541803 0.0 40.0 0.0 -81.25822694097134 9.35788779282676
-2.752879509614913 0.1286298025226094 0.22499398386974062 -1.0179618507610042 0.034996371346615825 0.2149978662664307 0.4378529235131828 0.0 40.0 0.0 -81.2561210581045 8.365930684690237
-2.790558833840418 0.12124533271890361 0.26827957022790017 -1.1088850666812051 0.03137090216550524 0.2075619399413016 0.35292643049596634 0.0 40.0 0.0 -81.25593319521808 9.420210054660224
-2.673471657683335 0.13271573108247653 0.26738249821339033 -1.234107092736767 0.03401241944895109 0.21465329795524865 0.4519111477812607 0.0 40.0 0.0 -81.25590054067509 7.825956611846913
-2.673471657683335 0.13271573108247653 0.26738249821339033 -1.234107092736767 0.03401241944895109 0.21465329795524865 0.4519111477812607 0.0 40.0 0.0 -81.25590054067509 7.825956611846913
-2.666241325488753 0.1418643455563041 0.2951128557719206 -1.2542363741414158 0.03405041591443336 0.21582824478747029 0.39524474874707927 0.0 40.0 0.0 -81.25510037390546 9.368409417153439
-1.9845524945567947 0.12246893685915584 0.26855699955802526 -1.3166098656465726 0.03624946055482309 0.2154766942285938 0.35719197545593323 0.0 40.0 0.0 -81.25508599719838 9.457616834770244
-1.9845524945567947 0.12246893685915584 0.26855699955802526 -1.3166098656465726 0.03624946055482309 0.2154766942285938 0.35719197545593323 0.0 40.0 0.0 -81.25508599719838 9.457616834770244
-2.144605851152975 0.13272485369504525 0.2953167987105708 -1.238401379510326 0.03431415872314348 0.20465513378579495 0.30937293236939983 0.0 40.0 0.0 -81.25465622842597 8.491302254846076
-2.1171713134910854 0.22092583473022512 0.29293238802074195 -1.6068859424367947 0.03197110262370426 0.20240521856908322 0.37612703566718286 0.0 40.0 0.0 -81.25324205908004 9.508295994695164
-2.7399207334313815 0.13592141920747802 0.22978032276860116 -1.0401549360801412 0.03509150198835267 0.21083668635790284 0.4256017674534873 0.0 40.0 0.0 -81.25310976602698 8.751846349463179
-2.7399207334313815 0.13592141920747802 0.22978032276860116 -1.0401549360801412 0.03509150198835267 0.21083668635790284 0.4256017674534873 0.0 40.0 0.0 -81.25310976602698 8.751846349463179
-2.1778459119661 0.12062423732041556 0.24144892219132202 -1.0582630686421024 0.036219100966731574 0.2130797128428616 0.37678661263978674 0.0 40.0 0.0 -81.25231512218807 9.50666712987032
-2.1778459119661 0.12062423732041556 0.24144892219132202 -1.0582630686421024 0.036219100966731574 0.2130797128428616 0.37678661263978674 0.0 40.0 0.0 -81.25231512218807 9.50666712987032
-2.5813632084210125 0.13054928255240544 0.29624876959815816 -1.3284834198860471 0.030420703979177042 0.21101606480755158 0.3424933247457983 0.0 40.0 0.0 -81.25131823631196 9.288442584197558
-2.5813632084210125 0.13054928255240544 0.29624876959815816 -1.3284834198860471 0.030420703979177042 0.21101606480755158 0.3424933247457983 0.0 40.0 0.0 -81.25131823631196 9.288442584197558
-2.5389466105053407 0.23440045100608714 0.22498843148030437 -1.389648335660738 0.032056988752389215 0.20257880624004077 0.3240196622369018 0.0 40.0 0.0 -81.24964604214414 8.914879795370918
-2.4001263911159985 0.1387407087365916 0.2773664966861754 -1.0262346656876797 0.03592280805041168 0.2041469458563238 0.3500385591056837 0.0 40.0 0.0 -81.24678386406553 9.389459474375201
-2.6827679603635306 0.17515154704661307 0.2340634891967499 -1.3203022955036214 0.030054008176934873 0.20978225985121296 0.3408845424360027 0.0 40.0 0.0 -81.24653810209628 9.263036307156534
-1.9733529429194838 0.12925384540370455 0.245838492926859 -1.2186735174360759 0.030100454730124463 0.20666047511438757 0.3480794377610205 0.0 40.0 0.0 -81.24545819824641 9.366104551523247
-1.9733529429194838 0.12925384540370455 0.245838492926859 -1.2186735174360759 0.030100454730124463 0.20666047511438757 0.3480794377610205 0.0 40.0 0.0 -81.24545819824641 9.366104551523247
-2.127610997468589 0.14496871625727237 0.298694880234449 -1.2192403736523412 0.03340627207881717 0.20355475936431708 0.4240661993506837 0.0 40.0 0.0 -81.24415540613484 8.794657397229791
-2.1153259562054623 0.22381599544430003 0.28785490537761516 -1.6619269996926558 0.031036578360645238 0.20179940022836884 0.4075485763408173 0.0 40.0 0.0 -81.24340065973959 9.176848843637845
-2.4936797912356914 0.19264116804654724 0.27345320922808347 -1.4563667183193276 0.03026622062489256 0.20694937429736532 0.4207023757755677 0.0 40.0 0.0 -81.24243095922145 8.884111271088205
-2.1816580000055943 0.13037485654829295 0.20066152296729273 -1.141607932463526 0.03223657079301698 0.21759944289432515 0.3660163118259603 0.0 40.0 0.0 -81.24182920748858 9.504666395697997
-2.2203226598826324 0.14118064270322822 0.2736841310379979 -1.3352278168986187 0.032435155082844315 0.20855636489822804 0.36703100611228556 0.0 40.0 0.0 -81.24053384569622 9.507454598396336
-2.2203226598826324 0.14118064270322822 0.2736841310379979 -1.3352278168986187 0.032435155082844315 0.20855636489822804 0.36703100611228556 0.0 40.0 0.0 -81.24053384569622 9.507454598396336
-2.374552645366583 0.12444651412042096 0.24571182566681848 -1.1896603549088862 0.031724158908886635 0.21438012515175509 0.3428227789095172 0.0 40.0 0.0 -81.24025226819806 9.293477702036824
-2.14996771412746 0.22401295723717835 0.23580814326646385 -1.4685861181549356 0.03009255473997533 0.2031633466266005 0.42779764606246967 0.0 40.0 0.0 -81.23836770568158 8.688474205146468
-2.2890551657824765 0.12003572960948124 0.26628184377429265 -1.059020682387078 0.04238532119105459 0.21487706582679167 0.37937905572105596 0.0 40.0 0.0 -81.23791735923234 9.498050834093155
-2.193842915265067 0.13043526041559927 0.21637061463766238 -1.207442187964159 0.0328566536969323 0.2195109517837745 0.3038976524102856 0.0 40.0 0.0 -81.23772211902083 8.304025061964856
-2.4599424738622138 0.12323206547823559 0.25127193459308483 -1.4133136554853034 0.03136401538243897 0.22436004616729505 0.31252659181181247 0.0 40.0 0.0 -81.23589472993145 8.592023704023429
-2.4599424738622138 0.12323206547823559 0.25127193459308483 -1.4133136554853034 0.03136401538243897 0.22436004616729505 0.31252659181181247 0.0 40.0 0.0 -81.23589472993145 8.592023704023429
-2.784676078555005 0.12839593874849814 0.2225092581130776 -1.1766249055017193 0.03383614608815798 0.22050227299696112 0.4280402210219905 0.0 40.0 0.0 -81.23541849234529 8.68131824816061
-2.781163181128693 0.13202378054384084 0.2381064579380451 -1.064402603938573 0.03496257644040593 0.20454177419245598 0.31984254461537165 0.0 40.0 0.0 -81.23530406124873 8.805564538302988
-2.91367324651954 0.13842184575844135 0.29911602196733333 -1.2776952743174577 0.03546797698470201 0.22071634437534313 0.3672364864706371 0.0 40.0 0.0 -81.23495323710972 9.50795337681542
-2.277824436844586 0.23722556491738547 0.2910427594880992 -1.6191976477065848 0.03235989645752103 0.2063284840964548 0.34991240585477884 0.0 40.0 0.0 -81.23382578287607 9.388016314138216
-2.270762822393672 0.19649147708745696 0.243020311790141 -1.4312675845998402 0.030515665867999316 0.20546926443152164 0.37269185180610714 0.0 40.0 0.0 -81.23377346275943 9.513085243267334
-2.2416414111286675 0.15178607471153988 0.21871844555732922 -1.1425096714243759 0.03276946378458209 0.20706054464691134 0.2641875961948329 0.0 40.0 0.0 -81.23320433242148 6.474546728767259
-2.432956073759581 0.2355985423295475 0.27278736991073105 -1.5862123794962224 0.03078585231056965 0.20193252124700342 0.37482073367351865 0.0 40.0 0.0 -81.2330468624501 9.510847557642153
-2.941363373489088 0.17077578916404906 0.2661702194057548 -1.2821493511044382 0.03323829844368964 0.21132652276869113 0.3734724463153751 0.0 40.0 0.0 -81.23245855978 9.512541157106275
-2.941363373489088 0.17077578916404906 0.2661702194057548 -1.2821493511044382 0.03323829844368964 0.21132652276869113 0.3734724463153751 0.0 40.0 0.0 -81.23245855978 9.512541157106275
-2.8466676767114563 0.13811654462824577 0.2632791341904239 -1.2398260594529615 0.03358559037839368 0.21912807593285755 0.3575654026079117 0.0 40.0 0.0 -81.23173148250176 9.46043666229661
-2.4973535677201855 0.1543844282223187 0.2684112504951699 -1.2609563690265149 0.03293834403117008 0.20517403067061576 0.3371732463957317 0.0 40.0 0.0 -81.23123355843114 9.19924126818561
-2.4973535677201855 0.1543844282223187 0.2684112504951699 -1.2609563690265149 0.03293834403117008 0.20517403067061576 0.3371732463957317 0.0 40.0 0.0 -81.23123355843114 9.19924126818561
-2.0671155496843503 0.13352874306397536 0.2321827148923276 -1.0483644420321503 0.03403969965564757 0.203396410498329 0.430929675820761 0.0 40.0 0.0 -81.23011302917274 8.593702668441335
-2.5708309053123277 0.12831285015172095 0.18634573605272933 -0.9762771611769436 0.033358899268196324 0.21321547096073742 0.4006044990553405 0.0 40.0 0.0 -81.2297139725369 9.294736966255236
-2.7429751003665475 0.14562354734045757 0.24170877825691 -1.1999073199910733 0.03153826984190689 0.203260518965652 0.36605986690003245 0.0 40.0 0.0 -81.22900949251178 9.504797185937365
-2.5479735697077777 0.1392542021892956 0.25224957678914206 -1.1540164764619874 0.03178681671764041 0.209291693874825 0.3946940119563193 0.0 40.0 0.0 -81.22868655880674 9.375124695026075
-2.6653994352919756 0.13595397418375796 0.2565528038433918 -1.1739785931957885 0.03210447719017525 0.2122201280943969 0.3642964984322306 0.0 40.0 0.0 -81.22829884006913 9.498705567018938
-2.179071335881902 0.20230752902834814 0.2510551971788677 -1.3112395890767987 0.03383521216793742 0.2027693120173435 0.27840669121840045 0.0 40.0 0.0 -81.22788145500992 7.224823801471491
-2.1610771178800774 0.12726553180973293 0.26179674389251845 -1.025667147515974 0.036436099517759064 0.20681003318952226 0.36320907437134564 0.0 40.0 0.0 -81.22638111884103 9.494134880700582
-2.765951627013495 0.12439850487611039 0.2113135006336722 -1.125645144557374 0.034341999586257 0.22326388796590163 0.4459199316954783 0.0 40.0 0.0 -81.22569080777038 8.068771187213454
-2.3504695466882257 0.2228947093305795 0.27712902147897456 -1.4533046666478016 0.03225404803568974 0.2030339594733653 0.4696211435242174 0.0 40.0 0.0 -81.22317145525248 6.997962101256167
-2.3504695466882257 0.2228947093305795 0.27712902147897456 -1.4533046666478016 0.03225404803568974 0.2030339594733653 0.4696211435242174 0.0 40.0 0.0 -81.22317145525248 6.997962101256167
-2.5410453386922076 0.22756891461911807 0.24252138622844327 -1.4142711738036495 0.03124804188045171 0.2003179344700326 0.39744801191462037 0.0 40.0 0.0 -81.22315577588354 9.339950903048008
-2.5410453386922076 0.22756891461911807 0.24252138622844327 -1.4142711738036495 0.03124804188045171 0.2003179344700326 0.39744801191462037 0.0 40.0 0.0 -81.22315577588354 9.339950903048008
-2.1005267407813903 0.14154783696963566 0.2903325916430868 -1.3083562141201361 0.03192959051949062 0.20202227653799545 0.40411363012553936 0.0 40.0 0.0 -81.22247219714417 9.238328785554916
-2.677962377028068 0.14922616693684598 0.22890106230682883 -1.2496044725755358 0.03060783082635718 0.20603080727631326 0.32832238050619583 0.0 40.0 0.0 -81.221929610541 9.017899815710342
-2.144417662651015 0.12625012354539245 0.24967490625999283 -1.1292547610112105 0.03742395504660921 0.2123051183104502 0.3644827095981694 0.0 40.0 0.0 -81.22123585868296 9.499425968791362
-2.585236512022589 0.22902721617387703 0.24840458794561776 -1.3109669151326484 0.034403468656638056 0.20248376682878677 0.33186512219021397 0.0 40.0 0.0 -81.21984286535333 9.095424209558777
-2.585236512022589 0.22902721617387703 0.24840458794561776 -1.3109669151326484 0.034403468656638056 0.20248376682878677 0.33186512219021397 0.0 40.0 0.0 -81.21984286535333 9.095424209558777
-2.980841641919009 0.13283732516995225 0.264396464493289 -0.9342386474723265 0.04800701272716963 0.21339497599610727 0.32161299232544216 0.0 40.0 0.0 -81.21965538217493 8.853016204923472
-2.6938872952061854 0.16420403433439582 0.270891709036707 -1.2580836189143234 0.03230164398468369 0.20576708637976637 0.39253665460437254 0.0 40.0 0.0 -81.21964734561386 9.399895579810885
-2.0310749587154913 0.12398746385291508 0.23250523226789716 -1.0404011906198565 0.038467831811137755 0.2089018875095253 0.34847654891520713 0.0 40.0 0.0 -81.21946769514234 9.371001465487677
-2.164003834584425 0.12700437187397987 0.2179285179059176 -1.3124824935925332 0.030592038267068657 0.22473591843006993 0.32710686093167846 0.0 40.0 0.0 -81.21945265732226 8.989782131850738
-2.421255928642796 0.1425120204438153 0.25428159695235963 -1.0741536903608964 0.032908821266473626 0.20393419389044318 0.3872165354951305 0.0 40.0 0.0 -81.21921116766941 9.450533970209527
-2.6162950081900367 0.1441459176234379 0.2455212346118512 -1.1530714321837832 0.032683419260324614 0.2029882062670238 0.38296858783694715 0.0 40.0 0.0 -81.21851575312466 9.480292850727981
-2.795111138928707 0.18981644215430557 0.2588545551841119 -1.3814017272721941 0.030112583609636204 0.2012751178919428 0.43269304801157665 0.0 40.0 0.0 -81.21774906848685 8.538078016046661
-2.8048784705092045 0.12385881847437635 0.26810806358410666 -1.1559426807172937 0.04111356999546116 0.21960656092731262 0.34776188474438235 0.0 40.0 0.0 -81.21773707865343 9.362129095269822
-2.2585677935816526 0.1367813192089681 0.26998421841817055 -1.190193134912406 0.0311145388325688 0.20563472439917765 0.3939897104971873 0.0 40.0 0.0 -81.21715489859771 9.383480286664089
-2.2585677935816526 0.1367813192089681 0.26998421841817055 -1.190193134912406 0.0311145388325688 0.20563472439917765 0.3939897104971873 0.0 40.0 0.0 -81.21715489859771 9.383480286664089
-2.2454284060533736 0.12647758265956285 0.26344610773673616 -1.0263692658596142 0.03901761570344545 0.20809672262387263 0.36342671442956603 0.0 40.0 0.0 -81.21685499585581 9.495099385275665
-2.9145110677021995 0.22435297561806128 0.24652934096880977 -1.4951807124496803 0.03133799099957697 0.20799794094673604 0.4163837902767735 0.0 40.0 0.0 -81.21616762945158 8.990241917291913
-2.9145110677021995 0.22435297561806128 0.24652934096880977 -1.4951807124496803 0.03133799099957697 0.20799794094673604 0.4163837902767735 0.0 40.0 0.0 -81.21616762945158 8.990241917291913
-2.2127330073400877 0.17205271836036906 0.24703301539770373 -1.3302081345339727 0.030082279533427125 0.20295998661581222 0.38558539947691317 0.0 40.0 0.0 -81.21446267056642 9.463081828808793
-2.229522859329194 0.14042346145009182 0.23105293858541048 -1.0548789186311036 0.032270183717714104 0.2035925991203225 0.3446413585011563 0.0 40.0 0.0 -81.21286973353213 9.320245530943561
-2.5864047500084397 0.12291947075974424 0.2698545022822305 -0.9984822467685608 0.04615800692036727 0.21354926742409888 0.3612510193178528 0.0 40.0 0.0 -81.21247549194732 9.4843386511656
-2.42467574167409 0.12428307587039293 0.28835555384976613 -1.2726153311606352 0.036527949963534916 0.22123963918880354 0.45104125418907853 0.0 40.0 0.0 -81.21116066823274 7.862382026137905
-2.42467574167409 0.12428307587039293 0.28835555384976613 -1.2726153311606352 0.036527949963534916 0.22123963918880354 0.45104125418907853 0.0 40.0 0.0 -81.21116066823274 7.862382026137905
-2.2496724494812863 0.12251766153410966 0.221265955729464 -0.9523611839478181 0.0406354125100215 0.20948453543732873 0.3535872912134577 0.0 40.0 0.0 -81.20913667797275 9.426631108255496
-2.762400240444772 0.14348476716768735 0.2831511655236385 -1.0589221706731495 0.03329010915557703 0.20178374551934217 0.439685990295881 0.0 40.0 0.0 -81.20895902045619 8.301408184059694
-2.401242943291239 0.12577898307067661 0.2405270877748586 -1.0531520245623232 0.032722876182637264 0.20960866610595505 0.4295377263058436 0.0 40.0 0.0 -81.20892570056854 8.636457527433889
-2.2651806820897407 0.14279601531869834 0.29244557479816913 -1.1533293319721074 0.03412658151216616 0.20082351882415045 0.3901269432960713 0.0 40.0 0.0 -81.20823822033577 9.424673739355507
-2.2651806820897407 0.14279601531869834 0.29244557479816913 -1.1533293319721074 0.03412658151216616 0.20082351882415045 0.3901269432960713 0.0 40.0 0.0 -81.20823822033577 9.424673739355507
-2.7970415684334298 0.13295694086259377 0.26661408248275714 -1.1673571951278645 0.035708802748305665 0.21697120099126815 0.4658459194812158 0.0 40.0 0.0 -81.20801236743384 7.1882808120735
-2.5855751131655262 0.20594731261231009 0.23980912474712432 -1.4304987579297097 0.031134811404836843 0.2065127538795987 0.37726843310026964 0.0 40.0 0.0 -81.20800063156808 9.505332815404845
-2.9731943483562295 0.19367632492272696 0.25089713655003476 -1.3951309386109987 0.0315001984507984 0.20983000949903993 0.3125059030190034 0.0 40.0 0.0 -81.20745259968625 8.591379968818606
-2.9731943483562295 0.19367632492272696 0.25089713655003476 -1.3951309386109987 0.0315001984507984 0.20983000949903993 0.3125059030190034 0.0 40.0 0.0 -81.20745259968625 8.591379968818606
-2.730899475837689 0.13889241093455662 0.29186525912559774 -1.371167440597056 0.03184014321840351 0.21694839670201038 0.36036996557536516 0.0 40.0 0.0 -81.20564354045966 9.47927377235316
-2.5021222711696325 0.14704678201787563 0.20652176228898075 -1.0835940784742486 0.031261804560565515 0.20412602376609962 0.3960544064436028 0.0 40.0 0.0 -81.20211580158546 9.358247780111437
-2.716526603702719 0.12199835703200287 0.1990878062820442 -1.1246424916735953 0.032436279016878386 0.2224632133760121 0.36034228790837425 0.0 40.0 0.0 -81.20017505282551 9.479108057425837
-2.432342282559632 0.2169504729753195 0.22000696454948698 -1.418206503700109 0.030716298707036103 0.2058374451610149 0.3150812789986968 0.0 40.0 0.0 -81.19991894124747 8.669785337549644
-2.5166054411560346 0.18154629211336157 0.2441223673629539 -1.2593147976476393 0.03076608267396583 0.20079958944906448 0.4615071730281326 0.0 40.0 0.0 -81.19887106664575 7.397762576360704
-2.5166054411560346 0.18154629211336157 0.2441223673629539 -1.2593147976476393 0.03076608267396583 0.20079958944906448 0.4615071730281326 0.0 40.0 0.0 -81.19887106664575 7.397762576360704
-2.467794235071558 0.21092273226699926 0.22627401198613306 -1.3993691380600528 0.03122037164279701 0.20527044812126172 0.33206511161763946 0.0 40.0 0.0 -81.19833170991176 9.099603921711475
-2.8026693403337 0.17166397968940408 0.23241008914651315 -1.25837647939921 0.03145202113209441 0.20770566433561083 0.3489443630626918 0.0 40.0 0.0 -81.19770996401058 9.376663978077938
